FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000046	41679.0284059825	3.33963172583016	0.409655842465922	8.15228633315042	3.57107534254347e-16	9.13553998038832e-16
FBgn0000047	22692.8567353262	5.32779255357289	0.645195775087235	8.25763707589768	1.48584521809649e-16	3.86950752652105e-16
FBgn0000052	9919.14051711218	-0.967583374330689	0.585562221745525	-1.65240061328817	0.098452910603828	0.11536638605606
FBgn0000053	14138.8972982773	-0.749163211915014	0.347556266702947	-2.15551633990624	0.0311214513730723	0.0383230111668029
FBgn0000055	291.158120947596	1.1690160556657	0.242142441130015	4.82780321454683	1.38047403637743e-06	2.29242355131767e-06
FBgn0000057	5361.60554797754	0.35113411342366	0.210008165105746	1.6720021968996	0.0945238888654797	0.110984558790085
FBgn0000063	2335.73623118745	-2.15979301686354	0.435265631357049	-4.96201138171614	6.9766906222186e-07	1.17892431220222e-06
FBgn0000064	153029.870649542	1.747090782556	0.11705204933912	14.9257598856247	2.24068398106853e-50	1.76486411670952e-49
FBgn0000075	762.849796080442	-2.36285630309711	0.364513899256895	-6.4822118111657	9.03876231822068e-11	1.84383306089095e-10
FBgn0000077	1571.33253474824	-1.80187525813502	0.0978377093068102	-18.4169812529492	9.60108895513282e-76	1.24639943109073e-74
FBgn0000078	45462.6888422749	1.20251753963383	0.14824364333033	8.11176461006342	4.98898765204917e-16	1.26847350410838e-15
FBgn0000079	119429.745167146	1.15593077821957	0.137101542497831	8.43120184616344	3.42133031840047e-17	9.15244948906548e-17
FBgn0000083	18099.5838041304	-0.426492588979874	0.398722017203986	-1.06964895485488	0.284777350783807	0.315689310785389
FBgn0000084	8532.17251470595	-0.850624201195092	0.461412499261848	-1.84352223348065	0.065252798579917	0.0779233623991257
FBgn0000092	124.61373165883	2.73195482784397	0.319795885205768	8.5428079416536	1.30999022877334e-17	3.56284142896369e-17
FBgn0000094	12071.4415249834	17.116443133934	1.20852515598299	14.1630838623395	1.55038326754857e-45	1.09762703240739e-44
FBgn0000097	4960.25600890778	-0.947456831964159	0.515597858335684	-1.83758876544307	0.06612302551873	0.0789186582604453
FBgn0000100	133875.893441561	-1.39365892686324	0.152126038888572	-9.16121222274153	5.13175631919756e-20	1.5230872984242e-19
FBgn0000108	12843.4764988944	2.50707389164181	0.372097852844458	6.73767363202121	1.6094256364893e-11	3.38441922709164e-11
FBgn0000109	1871.10567941476	-1.50950259386026	0.135655532393395	-11.1274679862135	9.22178406669303e-29	3.75816883578711e-28
FBgn0000114	97534.0372528247	-1.27550675617967	0.0680662759447543	-18.7391882173035	2.37219025947652e-78	3.17888305531099e-77
FBgn0000115	6519.40812810214	-1.72451644620713	0.463540619760278	-3.72031354468777	0.000198975596505332	0.00028852693748403
FBgn0000116	180302.293123515	2.0825537740828	0.123594849957591	16.8498426495714	1.05194187866461e-63	1.10227074966988e-62
FBgn0000117	28586.8560566197	-1.20092973886035	0.247681632233772	-4.84868307766506	1.24283796189868e-06	2.06839845868844e-06
FBgn0000119	3475.57863434396	0.745507555282413	0.382725307179774	1.9478919770838	0.0514278899850749	0.0620294434043079
FBgn0000120	48048.2915733216	1.30931008858883	0.448345347493014	2.92031599281674	0.0034967662733885	0.00466259640388249
FBgn0000121	51478.4596433337	1.49831643445583	0.152732682957922	9.81005771285122	1.0191025811056e-22	3.3394409769664e-22
FBgn0000139	3367.82137800284	-1.04614560113399	0.170338079403859	-6.1415838712943	8.1702666198121e-10	1.59758113467872e-09
FBgn0000140	15677.2614851141	-2.80675388682987	0.415339824378795	-6.75772878516478	1.40171599103394e-11	2.95535339432466e-11
FBgn0000146	5873.44054950255	-4.09199147886985	0.352536398954355	-11.6072879027725	3.78428803443854e-31	1.69333083069838e-30
FBgn0000147	8302.02006661295	-2.28888359344892	0.425452624161108	-5.37987889477015	7.45359629630565e-08	1.32652588590138e-07
FBgn0000150	64934.914122074	-1.6630926538226	0.124925211026609	-13.3127063797264	1.95277778225527e-40	1.1975177276135e-39
FBgn0000152	763.603461706254	-0.662520421214183	0.246925140258976	-2.68308208924911	0.00729470823606967	0.00948326798547397
FBgn0000153	3961.61749605483	2.44260217390198	0.20391013367812	11.9788169908108	4.58824244011893e-33	2.20475321432282e-32
FBgn0000157	609.797960460348	2.40036788058503	0.170166690690767	14.1059796769925	3.48909949034254e-45	2.4553346030946e-44
FBgn0000158	2583.73453530875	-5.01804884383212	0.163416141888278	-30.7071797550011	4.56457049329115e-207	3.51991250374871e-205
FBgn0000163	8090.52453150241	-0.398776572907126	0.154398491058019	-2.58277506583453	0.00980091992318989	0.0126111212961278
FBgn0000166	5435.37239628663	-7.3040895851177	0.471874452968718	-15.4788832901744	4.81762934524494e-54	4.13058792996434e-53
FBgn0000173	25942.1026522333	-1.65614245493169	0.356074704000086	-4.65110954619031	3.30153883874488e-06	5.34337277433161e-06
FBgn0000179	581.048382222181	2.41305607900193	0.138738880839499	17.3927889889316	9.35682541428603e-68	1.06540404673011e-66
FBgn0000180	280.430396223412	-0.254520205360672	0.234520209764363	-1.08528047802961	0.277797449528985	0.308482845135317
FBgn0000181	127138.655886452	-2.30733202608041	0.444574376898279	-5.18997977836302	2.10316919726958e-07	3.65349023469213e-07
FBgn0000182	196.711301596584	5.27658321387757	0.387267649355385	13.6251587827193	2.83792368451012e-42	1.85516655883865e-41
FBgn0000183	22900.2058637809	-2.32315385081646	0.171417801681981	-13.5525822173734	7.64912139244656e-42	4.92034891568066e-41
FBgn0000206	3014.69643929359	2.37244465268426	0.118362970101166	20.043808047876	2.28591717054403e-89	3.64783659507634e-88
FBgn0000212	8725.25604163533	-1.41243411096885	0.664756171435453	-2.12474012526862	0.0336083033448746	0.0412433514842096
FBgn0000221	1035.66889838626	-1.05391049587781	0.11145998423065	-9.45550551753977	3.21464852636502e-21	9.97269092177207e-21
FBgn0000228	6312.54326358168	-1.24289672317349	0.358366543728183	-3.46822755897719	0.000523903447412592	0.000739702729501081
FBgn0000229	4551.47447069548	0.222582286006193	0.370417653837857	0.600895458680336	0.547909618141778	0.579356274113623
FBgn0000233	98.9455878928947	2.24723334445473	0.310616470938635	7.23475267639202	4.66378266125402e-13	1.04398041216112e-12
FBgn0000239	15250.1677583711	-1.27350324406031	0.322841017944098	-3.94467608908612	7.99079168171492e-05	0.000118800987389892
FBgn0000241	308.811406937664	2.46362597358211	0.360762678576507	6.82893802458464	8.55455181184535e-12	1.81941400880172e-11
FBgn0000244	7976.10259361897	1.13691579061834	0.166629698438676	6.82300815083548	8.91535953346082e-12	1.89427487331972e-11
FBgn0000246	2805.60982068902	-3.27797622287856	0.121039819859176	-27.0818002430303	1.61322558206827e-161	7.39328079924385e-160
FBgn0000247	6610.08082571085	0.371307262948085	0.792211126276986	0.468697359368141	0.639285974704632	0.667103539603456
FBgn0000250	17743.1737429339	-1.1741563609481	0.536921893971241	-2.1868289859884	0.0287550106032303	0.035517650733589
FBgn0000251	12621.3032555402	-1.68949084162452	0.300915748336641	-5.61449791499265	1.97133806128918e-08	3.6122497941494e-08
FBgn0000253	126911.149041067	-0.0743392240209774	0.120907906284881	-0.614841711391647	0.538659259907812	0.570136759192307
FBgn0000256	21060.263702811	2.79352968791359	0.368566018481421	7.57945536982382	3.47008543350438e-14	8.09560873417924e-14
FBgn0000257	4663.12890855509	-1.90363681825913	0.191379265313384	-9.94693346294292	2.6007381876563e-23	8.71061284281869e-23
FBgn0000259	26190.7379734722	-2.2310698127858	0.263158195874118	-8.47805558696348	2.28988564859119e-17	6.16411943615329e-17
FBgn0000261	74277.7481794526	1.60135939099152	0.0864008642133667	18.5340668241115	1.09675792252914e-76	1.43829414728413e-75
FBgn0000273	21460.6391054419	0.516856671513426	0.345772388863543	1.49478873432372	0.134969587388028	0.156054798561952
FBgn0000274	3233.00133238032	4.72017674611076	0.16625807719472	28.3906612283416	2.63702273926734e-177	1.4574926539178e-175
FBgn0000276	650.199173169528	5.12765999708934	0.612818492195603	8.36733888156343	5.89340245510637e-17	1.56034615166241e-16
FBgn0000283	10983.2765135606	-1.72434310846208	0.665616134765383	-2.59059691975448	0.00958096385822425	0.0123390897915529
FBgn0000286	17382.818696341	1.62198007527472	0.13714641564993	11.8266311779877	2.84325410350126e-32	1.32760791678351e-31
FBgn0000287	1686.2251096515	4.66736681471912	0.63901470401222	7.30400534669052	2.79325270831983e-13	6.30857740753118e-13
FBgn0000289	14718.1609268091	-1.07083508623082	0.478408119241357	-2.23832966699837	0.0251995648450386	0.0313213006538372
FBgn0000299	19784.7746785575	0.349968846413425	0.361825403020369	0.967231276444468	0.333428430185393	0.365375367931203
FBgn0000303	1616.14761438792	2.82652401290452	0.305176713314417	9.26192559781719	2.00778078362193e-20	6.05106504364222e-20
FBgn0000307	11735.1859485885	-2.22574942588326	0.63336475613883	-3.51416684352956	0.000441135643366	0.000625930455626636
FBgn0000308	53091.6617571975	-1.26552338915592	0.196477671513604	-6.44105449442021	1.18646259929624e-10	2.4092187565022e-10
FBgn0000316	10256.7597346714	-3.30148336365129	0.290483732397533	-11.3654673065586	6.21310773091273e-30	2.64329043140714e-29
FBgn0000317	5315.3855939552	-0.676455596881891	0.383898729195558	-1.76206782007165	0.0780578395164815	0.0924093452190888
FBgn0000318	17980.2440313579	-1.58720340430459	0.627696233958682	-2.52861705779976	0.0114512893246977	0.0146342863871645
FBgn0000319	39493.4752708547	-0.675870517454011	0.32535521551122	-2.07733112989149	0.0377710078060353	0.0461275522547295
FBgn0000320	2163.54591732339	0.548983321448147	0.322946029727374	1.69992280726161	0.0891454462814663	0.104975773336935
FBgn0000326	2743.04099081969	-0.595528046070274	0.147919915517313	-4.02601667251879	5.67296683116414e-05	8.52169215580682e-05
FBgn0000330	2834.50226365263	-1.42169354849538	0.115342308732933	-12.3258634590644	6.57355616127928e-35	3.40523959151064e-34
FBgn0000339	13897.3626366416	-2.31479907544541	0.745546696257691	-3.10483446183138	0.0019038554377341	0.00258545295024146
FBgn0000346	6136.77532041011	2.69893003034285	0.27671583145843	9.75343555920942	1.78328902782443e-22	5.77450241396104e-22
FBgn0000351	5608.4668409363	-7.69231174594031	0.290709838781562	-26.460445157896	2.76671257241384e-154	1.14565030570886e-152
FBgn0000352	5543.27961563333	-2.48287330930487	0.159938889612546	-15.5238873754823	2.39115555860112e-54	2.06527842278104e-53
FBgn0000355	116849.934100379	-8.71633613313038	0.705663065133867	-12.351980093328	4.752706180687e-35	2.47895302530932e-34
FBgn0000356	23180.6030629334	-13.6094356918353	1.1121173634919	-12.2374095923685	1.96194785487137e-34	9.95899269808178e-34
FBgn0000357	24995.9763870975	-9.29615565404097	0.466037484516893	-19.9472273430486	1.58434281393499e-88	2.49122915236323e-87
FBgn0000358	25470.0944571154	-15.3694998388172	0.960338915676222	-16.0042455719862	1.19351169190279e-57	1.11700898025611e-56
FBgn0000359	55761.1379538729	-16.36043269969	0.802500937246607	-20.3868082146083	2.18974007278607e-92	3.68620557612275e-91
FBgn0000360	93913.0895682336	-17.4918219270646	0.906125432940136	-19.3039741421983	4.97331079677399e-83	7.18007807632908e-82
FBgn0000370	17142.0066148847	-0.257064424715795	0.210383988242571	-1.22188207792412	0.22175222381429	0.249713635736309
FBgn0000376	4850.39961081325	-2.99301979461162	0.636745087951281	-4.70049922841434	2.59526236828112e-06	4.23167748527782e-06
FBgn0000377	2920.59748645688	-1.46426513419468	0.230467460839826	-6.35345713819591	2.10528868757624e-10	4.22962678917422e-10
FBgn0000382	16310.8826470782	-0.170846848693828	0.361034834704639	-0.473214305853885	0.636060292394315	0.664114192107507
FBgn0000384	17735.9720499422	-4.22975465273541	0.634635730976569	-6.66485425619941	2.6492812639431e-11	5.52240921286165e-11
FBgn0000394	1780.6768375589	-0.640758166458453	0.245446626296539	-2.61058045949393	0.00903887064283208	0.0116565768213891
FBgn0000395	1366.3674305711	1.62398579911869	0.140856618845359	11.5293538381863	9.38454131959455e-31	4.12612233232293e-30
FBgn0000404	117298.183879857	-5.86092979653858	0.139222049144553	-42.0977124855648	0	0
FBgn0000405	176948.464004588	-5.84028833001122	0.12239444938534	-47.7169378132824	0	0
FBgn0000406	39993.742936034	-0.00629410838112446	0.319576276472329	-0.0196951677721592	0.984286545592607	0.98566424060199
FBgn0000411	845.420279533002	2.72942092393526	0.249084307332366	10.9578196762643	6.09500969053716e-28	2.4069774546071e-27
FBgn0000412	24439.4444154917	-1.80994225541905	0.144748023195367	-12.5040896273669	7.09074841429605e-36	3.80477741997102e-35
FBgn0000414	8035.03713335344	0.127634462744728	0.456351598129391	0.279684487285479	0.779719580902249	0.800735946001528
FBgn0000416	73733.0193792526	0.333609227195271	0.474036779462214	0.703762327416334	0.481580798186877	0.513819181362933
FBgn0000422	5117.4132587762	2.1233414859054	0.109151869137437	19.453093224009	2.74369914654001e-84	4.00604961554901e-83
FBgn0000426	7294.03069075623	-3.9312075592853	0.556954050140513	-7.05840555121828	1.6842391188981e-12	3.68871281856628e-12
FBgn0000427	57178.4170695609	-11.5997665963085	0.452063408003777	-25.6596008235456	3.3037528262438e-145	1.18182580267688e-143
FBgn0000439	288.588582876905	1.96771797803588	0.470424577493148	4.18285538676929	2.87870517087238e-05	4.40598587954534e-05
FBgn0000442	101.333428226874	2.05710846536701	0.635335594361882	3.23782971333934	0.00120442676424777	0.00165817916078499
FBgn0000447	8945.23144579874	1.06488176907605	0.124803924605692	8.53243816202456	1.43295149511172e-17	3.89069140924493e-17
FBgn0000448	448.556747693371	1.78074277493041	0.374431401431992	4.75585853141607	1.97604817635362e-06	3.2466890042207e-06
FBgn0000449	111.68794691564	-5.74297525836287	0.575399471384694	-9.9808490343977	1.84877962550093e-23	6.22283952357579e-23
FBgn0000451	551.390956804074	1.78242090802716	0.318964095479007	5.58815532309488	2.29494337524291e-08	4.19150202614923e-08
FBgn0000454	29035.474644748	-1.31864498656488	0.417381931299	-3.15932456026767	0.0015813527678886	0.00215956107580799
FBgn0000455	7717.53675553557	-0.266993920467581	0.281622067629325	-0.948057525161708	0.343100169892009	0.37552054342003
FBgn0000459	638.740369272279	1.47472037586446	0.32757523203391	4.50192881405575	6.73395377700614e-06	1.07087993010972e-05
FBgn0000463	6585.24558540101	-3.12382243380129	0.222646455285406	-14.0304162031097	1.01553825686472e-44	7.04639098701715e-44
FBgn0000464	433.224403452268	0.714278726930069	0.20997854538292	3.40167480266853	0.00066974281462129	0.000938004129058507
FBgn0000473	77522.8341185666	1.5608646214783	0.111479332396431	14.001381134287	1.52870713020293e-44	1.055586617842e-43
FBgn0000477	3755.04121293239	0.306399806545448	0.483827975356962	0.633282534602077	0.526549156586463	0.558282565331835
FBgn0000479	22210.1286805869	0.621938599446523	0.1158407265854	5.36891141638356	7.92133128787248e-08	1.40665891237206e-07
FBgn0000482	2143.98998100232	-0.714540213504943	0.351173940949203	-2.03471878230367	0.041879177213624	0.0508936533129234
FBgn0000489	11708.0846193102	1.94688247743604	0.241148693043354	8.07336939241061	6.83843203896634e-16	1.72744856409981e-15
FBgn0000490	1241.94927986225	2.0297354751892	0.157448670614962	12.8914106880768	5.03149341674648e-38	2.86960018692919e-37
FBgn0000492	604.399000752803	1.31047248840001	0.270875105109992	4.83792147627549	1.31203952635102e-06	2.18131229284127e-06
FBgn0000499	8059.52168669372	-0.370903804643932	0.157259049046376	-2.35855301741366	0.0183463389201582	0.0231042590078033
FBgn0000500	352.298329592757	0.664911807304059	0.720498640822703	0.922849495655991	0.35608564299782	0.388583248074395
FBgn0000504	4434.88668343642	2.65621430224121	0.150820895032448	17.6117128974056	2.00291146767262e-69	2.33214230385968e-68
FBgn0000520	2811.59757106735	-2.55291846215928	0.170799724743485	-14.946853491675	1.63283986495674e-50	1.29162848777106e-49
FBgn0000524	6251.20239220611	-3.38519968654763	0.272057875678162	-12.4429394962719	1.527762391373e-35	8.09651196547389e-35
FBgn0000527	1183.35640003869	3.79889645882756	0.522415834358883	7.27178659025454	3.54763759003173e-13	7.98993999377904e-13
FBgn0000533	2513.29841643781	-2.10588363905474	0.181779672104259	-11.5848137180428	4.92035083674333e-31	2.19177717314357e-30
FBgn0000535	1954.73618064556	2.83592298614763	0.581118229698569	4.88011361753123	1.06024741642959e-06	1.77184871902157e-06
FBgn0000536	16513.0423244188	-0.29360143753878	0.311329247262721	-0.943057679675751	0.345651400812015	0.377965419007993
FBgn0000541	37608.3957541316	-1.7752391113612	0.289022202250024	-6.1422240144219	8.13739845048056e-10	1.59139585793908e-09
FBgn0000542	4467.30417038135	3.05217388363445	0.8671542168454	3.519759028259	0.000431939036168902	0.000613550427366195
FBgn0000543	3202.78129136442	-0.537386353463301	0.315597726477938	-1.70275736603212	0.0886134844167292	0.104377979723647
FBgn0000546	5684.92467340393	-1.58178442339965	0.194727662123326	-8.12305969348034	4.54575598770664e-16	1.15783713626752e-15
FBgn0000547	12271.7159481242	-1.29021884883889	0.4001283129795	-3.22451275499965	0.00126187235180029	0.00173448523284066
FBgn0000557	18681.764593969	2.18635920922537	0.124709448386147	17.5316244079245	8.21875737454467e-69	9.51808970048438e-68
FBgn0000559	326129.435587248	-0.605658258498788	0.488042067104144	-1.2409960110458	0.214607222463527	0.242239618799659
FBgn0000560	197.202938444178	4.26141232249784	0.256000924311985	16.6460817825193	3.23074668919741e-62	3.28637882018043e-61
FBgn0000562	12282.296736101	-0.982650573598982	0.317895070047726	-3.09111611404183	0.00199405639952017	0.00270480917558677
FBgn0000564	64.976055216048	2.9686542397307	0.82873697480246	3.58214286316635	0.000340787329719502	0.000487791400703318
FBgn0000565	5887.29957549365	0.505356076879122	0.141469133401333	3.57220027244728	0.000353994526916693	0.000505964652345524
FBgn0000566	10099.1623890258	-0.871781633806772	0.244747508777254	-3.56196325822538	0.000368091906794159	0.000525530773358667
FBgn0000567	2215.76850969722	0.611839500674015	0.41236466667753	1.48373405899123	0.137879486876185	0.159362056362548
FBgn0000568	11900.0225948429	0.554267064222751	0.322130878824264	1.72062692730903	0.0853185439515562	0.100644152148772
FBgn0000575	10643.5715351571	-0.934259780927415	0.364043076334636	-2.56634404459494	0.0102776830957535	0.0131920664713559
FBgn0000576	104.414259997745	2.34939337920674	0.409291673639227	5.74014457298154	9.45957594088908e-09	1.76142884567336e-08
FBgn0000577	416.383553897039	4.391823369234	0.193505567410485	22.6961085823313	4.89449639405453e-114	1.16293956757628e-112
FBgn0000578	6081.99466901014	-1.59803238720435	0.199206481385985	-8.02198992766698	1.04045674786046e-15	2.6047826592043e-15
FBgn0000579	153480.324136107	-0.437836547595817	0.302049883221408	-1.44955046142122	0.147183918917692	0.169659372343541
FBgn0000581	14268.0613013244	-1.1935461456956	0.592540508259623	-2.01428616112883	0.0439794980645965	0.053370521680727
FBgn0000588	2539.62129791752	-3.1729970288348	0.22122405515705	-14.3429114278836	1.17999437868082e-46	8.54666344693563e-46
FBgn0000592	61597.2711694683	3.30245205780944	0.411890839567623	8.01778466662706	1.07669343049153e-15	2.69288366631772e-15
FBgn0000611	13247.0668489388	-0.961928277407346	0.0545137529248254	-17.6456073155309	1.09985479835339e-69	1.28412784163146e-68
FBgn0000615	92359.9521542399	0.904430525285459	0.110842060786506	8.15963289447941	3.36044361962128e-16	8.6052481474414e-16
FBgn0000617	2711.00499058879	-2.35485918541104	0.201622712901868	-11.6795332803461	1.62183570500085e-31	7.36979541602008e-31
FBgn0000618	3618.38675402509	-3.88601212755468	0.764004378805309	-5.08637415616822	3.64973696740715e-07	6.26600622133973e-07
FBgn0000625	325.170579759719	2.19493268334138	0.162591968446034	13.499637800805	1.57146810134754e-41	1.00184981233433e-40
FBgn0000629	6897.23637864673	-2.29822234674125	0.106192545283889	-21.6420309033683	7.22499438015811e-104	1.43143811734886e-102
FBgn0000633	1070.48687609182	2.66252623886838	0.350800007830391	7.58986938265887	3.20228127085034e-14	7.48710570189011e-14
FBgn0000635	8546.91154343966	1.68881458914548	0.308767363763128	5.46953722233758	4.51212158671614e-08	8.11325073914137e-08
FBgn0000636	4010.63281066148	0.673013898392267	0.124788323155734	5.39324418641603	6.91968140257362e-08	1.23286741978892e-07
FBgn0000639	132.653369203945	5.29572930854705	1.14289286707037	4.6336183041564	3.59329257134003e-06	5.80753284810704e-06
FBgn0000640	85.5603352809736	4.71610760859716	0.855955347165788	5.50975891933263	3.59325487900647e-08	6.4909435168811e-08
FBgn0000644	3138.60644853678	-8.22814546110244	0.490511458091455	-16.7746243749689	3.74217868218518e-63	3.89271220268019e-62
FBgn0000658	212.747173888348	3.20665007208154	0.443400032465478	7.23195723340683	4.76082139356408e-13	1.06514694069351e-12
FBgn0000659	3044.36794873796	2.03243804989563	0.347725040755616	5.84495739932647	5.06697920689031e-09	9.56221544934545e-09
FBgn0000662	7670.40774195632	-1.36864830034015	0.32553487792076	-4.20430618396992	2.61884232182473e-05	4.02067851936801e-05
FBgn0000667	39680.1445619136	2.04925436509446	0.516878056884921	3.96467665399599	7.34955026120171e-05	0.000109545727157125
FBgn0000709	4697.77338216221	-1.1718431086524	0.655578668912601	-1.78749426151421	0.073857638777649	0.087662550431204
FBgn0000711	9763.15243172916	-0.0307190887744635	0.142468062994198	-0.215620877611809	0.829283280606292	0.847378408922306
FBgn0000715	549.43840836007	2.3575872713409	0.29119928651185	8.09612997195637	5.67352057844161e-16	1.43684558523444e-15
FBgn0000719	5378.90836375358	-1.67981275272913	0.249036046787165	-6.74525946906294	1.527537954626e-11	3.21537001956091e-11
FBgn0000721	25408.0093923423	-1.02730680579523	0.407056446424912	-2.52374533020626	0.01161120108291	0.0148371747912002
FBgn0000723	5963.34483940059	1.65345419522621	0.199040614750302	8.30711961626769	9.80530924646446e-17	2.57069976539026e-16
FBgn0000808	771.612512401425	-4.57211632271013	0.350294911095855	-13.0521916758848	6.1745206412764e-39	3.6474989366219e-38
FBgn0000810	2757.29478313091	-1.25217537198436	0.646013009628603	-1.93831293382813	0.0525850553934409	0.0633776643291279
FBgn0000826	3359.48749902619	-6.2409510181504	0.259912656296717	-24.0117241963997	2.09760629937209e-127	5.88517950398992e-126
FBgn0000927	14640.8670026751	-8.27167859142904	0.236294449344631	-35.0058099729839	1.83550416504293e-268	2.48817080393925e-266
FBgn0000928	135.384149760506	0.856412495901496	0.217320543426712	3.94078020603841	8.12170181139511e-05	0.000120663677811659
FBgn0000964	3342.89151878019	-4.67552904284913	0.249432962085002	-18.7446318392186	2.14148817284909e-78	2.8757126892545e-77
FBgn0000996	11101.7355437049	-4.23450848825864	0.393198797399719	-10.7693831117034	4.80207848252283e-27	1.83613915373898e-26
FBgn0001075	339.467672261815	4.15950389009302	0.384953212229657	10.8052193304248	3.25178951947816e-27	1.24818317233501e-26
FBgn0001077	73.7858740744399	9.76772328811037	1.21899545670827	8.01292837832782	1.12008874698354e-15	2.79870059830308e-15
FBgn0001078	11243.3488487425	-2.11254397586769	0.109963190308758	-19.2113740055743	2.97292653166701e-82	4.2210967888432e-81
FBgn0001079	2218.94921697117	-2.04225006969942	0.26738796820748	-7.63777848117211	2.21001662467722e-14	5.20970054779301e-14
FBgn0001083	679.352650442922	2.54975980392434	0.173587132008913	14.6886452608331	7.6222476828187e-49	5.80137740303423e-48
FBgn0001084	1358.08353233928	-2.72693208149856	0.143740695253132	-18.9711902860659	2.95147386871219e-80	4.07822751945018e-79
FBgn0001085	4237.23195609175	-3.27645284632135	0.162418305733108	-20.1729283625538	1.69310432895023e-90	2.76347243957175e-89
FBgn0001086	5989.13053909157	-2.09044474260742	0.528447104888483	-3.95582589680108	7.62706941980357e-05	0.000113524502991482
FBgn0001087	9179.46362532162	-1.83389196648541	0.0957705753177509	-19.1488039035043	9.90353438047806e-82	1.39537982222972e-80
FBgn0001089	3437.01780723244	1.23787749785641	0.135669764848057	9.12419579441863	7.22708241326927e-20	2.1331736721999e-19
FBgn0001090	5354.32027613431	2.48859347213732	0.49514046778392	5.02603530524463	5.00723744442716e-07	8.53065270661899e-07
FBgn0001091	151975.469728228	0.201972447978576	0.411720977542465	0.490556612354648	0.623740079889367	0.652414290839447
FBgn0001092	159217.832847161	-1.75333747970813	0.367468136584126	-4.7714000348619	1.82949774381303e-06	3.01243727717993e-06
FBgn0001098	39874.230532874	1.17203605056501	0.589157301936688	1.98934316304369	0.0466633385212881	0.0564890462001455
FBgn0001099	248.427518479924	0.9644990557622	0.536857553338416	1.79656419056512	0.0724048335962954	0.0860651141824896
FBgn0001104	15559.1171839293	-3.16271426539794	0.286555779039965	-11.0369934816664	2.53369545399276e-28	1.01901717852963e-27
FBgn0001105	55288.3777000071	-1.60830422230437	0.423529541850209	-3.79738380297728	0.00014623128593851	0.000213656285490825
FBgn0001108	11403.4238523234	-1.08137388123325	0.303246625119812	-3.56598818142166	0.000362487707512838	0.000517874051181532
FBgn0001112	7284.31489708029	5.27228130460736	0.149806237798143	35.1940038151916	2.46979493902206e-271	3.49516694777209e-269
FBgn0001114	17747.1624535545	0.811088465063858	0.43496995189371	1.8646999902698	0.0622234681474712	0.0744507872157516
FBgn0001120	28714.9963397007	-12.4136836445367	0.637652664755362	-19.4677829023098	2.0599641404923e-84	3.01457025014317e-83
FBgn0001122	9808.92428958365	-0.0694734923682618	0.131576201992585	-0.528009558842389	0.597492701462164	0.62781584606966
FBgn0001123	4296.29539953569	1.12283051303031	0.249557650061762	4.49928308249586	6.81830130312779e-06	1.08375813603653e-05
FBgn0001124	34149.1456224748	0.714054671365787	0.0729364604150798	9.79009218849005	1.24182610887983e-22	4.04969273997326e-22
FBgn0001125	45854.7939547251	-0.380568981940427	0.183046904890253	-2.07907903260423	0.0376100869304269	0.0459504752439016
FBgn0001128	44450.8734789179	1.46018058089132	0.188732953967014	7.73675476486485	1.01986506794796e-14	2.44532160585251e-14
