FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000078	6953.3927990886	0.142542770810709	0.187232684702977	0.761313501629466	0.446469838073255	0.458098432311694
FBgn0000079	12220.7962228736	-0.562282379373272	0.182775586754842	-3.07635384657507	0.00209549005120941	0.00233639316671214
FBgn0000083	6982.78708249348	0.640962407791014	0.0747337725234405	8.57660982643388	9.77103715615e-18	1.39401820651738e-17
FBgn0000084	5018.08203898178	1.20693993111582	0.0766916354177687	15.7375693521354	8.3593514459915e-56	1.98425900663044e-55
FBgn0000092	96.3307228756762	5.18391095918752	0.493787876662482	10.4982548259905	8.79918122872208e-26	1.42003333039985e-25
FBgn0000094	2248.06428667802	-13.934576416871	1.90716816935516	-7.30642249633522	2.74348624160668e-13	3.62303151408508e-13
FBgn0000097	1624.81446392575	1.96999126854467	0.0870503602876305	22.6304780593148	2.17236148772138e-113	8.00260122829801e-113
FBgn0000100	29054.6777968988	1.66452034660788	0.0919778662319672	18.0969663115469	3.36709653200618e-73	9.3677629303158e-73
FBgn0000108	39086.8915769702	8.78480009540298	0.119522698426187	73.4990107408608	0	0
FBgn0000109	370.639583436532	0.070676414885191	0.169412036878562	0.417186500955969	0.67654199818334	0.685555000086243
FBgn0000114	66939.176464968	-4.63149585348797	0.0684592510091548	-67.6533234765981	0	0
FBgn0000115	1177.52806054788	-0.398518754452706	0.112592358585711	-3.53948313596552	0.000400911384659356	0.000455355210938228
FBgn0000116	62957.7294426459	2.59297901296888	0.076239876596836	34.0107976129186	1.54267719917993e-253	1.22261717214168e-252
FBgn0000117	14212.7828372	1.60143264415163	0.0678339524520428	23.6081281756921	3.18018633673497e-123	1.24873940118418e-122
FBgn0000119	4101.97163272642	-0.816953469864538	0.0732281172359874	-11.1562812304978	6.67246267180936e-29	1.12799501751275e-28
FBgn0000120	151798.367720433	11.7287612581104	0.120302255064906	97.4941097470069	0	0
FBgn0000121	248575.363371387	13.3840412807763	0.15693764963451	85.2825393520686	0	0
FBgn0000139	1864.96279359832	-0.933389851202525	0.0852787975895309	-10.9451572675212	7.00959749326703e-28	1.16768694329988e-27
FBgn0000140	4731.72128787601	-9.27939164366848	0.213213702103333	-43.5215539720391	0	0
FBgn0000146	886.115300012998	-4.44884558669495	0.161194225384961	-27.5992863644482	1.13486853007395e-167	5.86292182943799e-167
FBgn0000147	3246.2110839949	-6.50542297145012	0.125781243002124	-51.7201358181861	0	0
FBgn0000150	10754.0293859794	0.881127168502627	0.0895885220790529	9.83526849259909	7.93556502365739e-23	1.22790075992979e-22
FBgn0000152	266.4936833394	1.41738189882486	0.178346626503125	7.94734347722591	1.90553537463223e-15	2.60431063632074e-15
FBgn0000153	799.768951225012	4.66980044019433	0.19209813094692	24.3094527634143	1.55733112475046e-130	6.41497364534473e-130
FBgn0000157	691.010739889605	2.68718682413292	0.135993218471904	19.7597119498138	6.61813412874799e-87	2.03146482622026e-86
FBgn0000158	225.587434640066	-11.5808310158638	1.19448396826029	-9.6952586418809	3.15836430031385e-22	4.84613776300377e-22
FBgn0000163	3551.76224243598	0.711441109487625	0.0815179669547993	8.72741477816922	2.60560061852165e-18	3.74787510470991e-18
FBgn0000166	66.2664153454226	-6.93312746693816	0.790839286415835	-8.76679697889037	1.83820816837951e-18	2.65100042790148e-18
FBgn0000173	6785.0573250094	2.03330102742499	0.089684317461402	22.6717567238003	8.51284929911627e-114	3.14172717191066e-113
FBgn0000179	1415.45046585305	3.78120119582576	0.148614553652441	25.4430074504593	8.43663124978795e-143	3.76643109394372e-142
FBgn0000180	252.237112637047	1.423022085841	0.243998529756674	5.83209287064188	5.47364372763361e-09	6.76527820562094e-09
FBgn0000181	27590.7542357309	-0.499519082456554	0.0721271174940192	-6.92553785333199	4.34322175602593e-12	5.61305021557786e-12
FBgn0000182	510.824670306781	-12.7611033370949	1.18770270892709	-10.7443581977031	6.29985389133276e-27	1.03337085259431e-26
FBgn0000183	5402.45292958166	0.940847324058146	0.0793074959648359	11.8632836986217	1.83629493090105e-32	3.2639845523688e-32
FBgn0000206	10259.6085047935	4.95626120718893	0.0992653874710626	49.9293996976918	0	0
FBgn0000212	3209.57158936773	1.88951345010788	0.0883623927177827	21.3836836236737	1.89560319500693e-101	6.47793869466341e-101
FBgn0000221	528.935610407056	-1.6594196830616	0.134811534882518	-12.30918173662	8.08385990169552e-35	1.4869384281537e-34
FBgn0000228	2158.1721153416	2.61075972600238	0.122265328041389	21.3532304523699	3.63894334805341e-101	1.23970086905234e-100
FBgn0000229	4414.26391012443	1.46803724579084	0.0854709362211506	17.1758648108451	4.02607573910058e-66	1.04510324079593e-65
FBgn0000233	96.3560921713601	-1.18944293535695	0.251878401261473	-4.72229031707325	2.33203470058548e-06	2.76696043057793e-06
FBgn0000239	7718.46090834627	-1.28478204392492	0.0723870820168502	-17.7487751699377	1.7615410566701e-70	4.77028158069149e-70
FBgn0000241	918.614240275945	4.69087048447488	0.204723144977444	22.9132396583284	3.42874053895738e-116	1.28262258206466e-115
FBgn0000244	2944.11947693869	2.73133657703082	0.146622014190426	18.6284207873688	1.89019624162595e-77	5.40426320241707e-77
FBgn0000246	453.674443508321	-0.958943529961	0.142983118060732	-6.7066905727548	1.99087795109012e-11	2.55249421610133e-11
FBgn0000247	5318.01289022133	-0.571877975774008	0.0711571652825415	-8.03682908816378	9.21931208071605e-16	1.26702682163841e-15
FBgn0000250	4769.38226837245	0.701109092869606	0.0756932883672461	9.26250012376248	1.99700384958501e-20	2.97325674712312e-20
FBgn0000251	2797.82813835087	-14.2496224012046	1.18135868931825	-12.0620625471743	1.67534009304527e-33	3.02185877483811e-33
FBgn0000253	139748.744717526	2.4890144692754	0.0840861062628265	29.6007816261051	1.46005083137612e-192	8.62621140921483e-192
FBgn0000256	40504.4504128345	-3.65737163137404	0.0757462412800183	-48.2845296290478	0	0
FBgn0000257	1764.14428142549	0.460768258927619	0.0903811761224694	5.09805557634327	3.4316008022685e-07	4.13035231913169e-07
FBgn0000259	6589.06986670397	0.0577132002396212	0.0732381662455353	0.788020825728136	0.430684524393808	0.442352325946388
FBgn0000261	25423.5820894557	-0.512370310552235	0.100255272250233	-5.110657016355	3.21040361393437e-07	3.86488366582941e-07
FBgn0000273	15424.1804445488	3.59180550058189	0.0823938953166029	43.5931022168594	0	0
FBgn0000274	7749.62750573991	-12.3736193500808	0.443196991880664	-27.9190057170165	1.56867754735974e-171	8.28815476529869e-171
FBgn0000276	172.435476046069	-6.64094756398946	0.573196971412098	-11.5858036507576	4.86383363709685e-31	8.47230361616727e-31
FBgn0000283	3827.62804530797	0.630815130891415	0.0824965522335711	7.64656356917072	2.06421436999086e-14	2.77538728078593e-14
FBgn0000286	24949.6876188621	-3.22123882840291	0.076969408888544	-41.8508973229539	0	0
FBgn0000287	4200.020554822	-1.39197307677769	0.0770030319443933	-18.0768606330059	4.84915953521641e-73	1.34508567474558e-72
FBgn0000289	8507.32961561115	0.876542751776002	0.0788416320726554	11.1177651798004	1.02815178384354e-28	1.73447728746042e-28
FBgn0000299	7890.15441921851	1.48243841578187	0.0916355628823353	16.1775447124758	7.2633660876867e-59	1.77210307574103e-58
FBgn0000303	4726.47322345299	6.79502694815022	0.132216553709693	51.3931633936703	0	0
FBgn0000307	3311.38451528334	1.4640016654625	0.0849844889193207	17.2266925891893	1.67456614977869e-66	4.3600006491762e-66
FBgn0000308	20941.6032379266	-0.11814472035808	0.0666487393577889	-1.77264748735675	0.0762871376702897	0.0809525877848981
FBgn0000316	1250.7595136712	0.989452855853535	0.0936494485640573	10.5654958040328	4.30686726253744e-26	6.983141530115e-26
FBgn0000317	1972.06870942577	0.946532950554108	0.105161421634877	9.00076221716068	2.24155960169351e-19	3.28042374429832e-19
FBgn0000318	6653.0787818735	-1.63920365121056	0.0840250057485949	-19.5085217383394	9.29307454891588e-85	2.81116667320132e-84
FBgn0000319	17905.7063954697	0.77039250328121	0.0630251760089659	12.2235676608283	2.32646157548798e-34	4.24505526462759e-34
FBgn0000320	4037.94366567092	-0.120098452624691	0.0892882238669495	-1.34506486324168	0.178604288863836	0.186757761500885
FBgn0000326	1143.59244171161	0.112349780055747	0.110164213879785	1.01983916644971	0.30780474454962	0.318387836177139
FBgn0000330	1068.5107212257	0.765988651960226	0.0945068896975154	8.10510910275321	5.26982065135678e-16	7.27714215089163e-16
FBgn0000339	2686.27156125626	-0.106511198520429	0.0732077430676668	-1.4549171174691	0.145692208350359	0.152991366483393
FBgn0000346	16417.3135027906	1.94782649568006	0.0633308304107311	30.7563706815063	1.00501517858851e-207	6.45151463367804e-207
FBgn0000351	52.3553205217396	-1.43516162981151	0.347060604283712	-4.13519025812077	3.54660680965701e-05	4.11875002458152e-05
FBgn0000352	2077.52340848557	1.56381857673057	0.0814443796115155	19.2010619295019	3.62602444413905e-82	1.07535899037316e-81
FBgn0000355	599.883795406459	-9.55557566268051	0.606682503146546	-15.7505377411096	6.80997637170198e-56	1.61807179252188e-55
FBgn0000357	90.898457777587	-2.08531840807138	0.263890572096226	-7.90220882658507	2.74003854759524e-15	3.73470372981144e-15
FBgn0000370	11566.4264087687	1.30303343116973	0.0620878211399999	20.9869408725354	8.63260345167935e-98	2.88246013651601e-97
FBgn0000376	865.79202611958	2.20692714320252	0.134329845629306	16.4291645900697	1.18277153870427e-60	2.93364212245477e-60
FBgn0000377	1048.25599871402	1.25522131312009	0.107478379012196	11.6788262407423	1.63538129201959e-31	2.86891519374599e-31
FBgn0000382	13701.4954773693	3.40290110286789	0.095700559062729	35.5577975321689	6.29558067577702e-277	5.54139393688845e-276
FBgn0000384	1160.65894605523	1.20213476041236	0.103069606637045	11.6633292746098	1.96217052828458e-31	3.43970001001214e-31
FBgn0000394	727.647667978129	2.53130642708274	0.138377325960016	18.2927832252963	9.44663438001694e-75	2.65075629215603e-74
FBgn0000395	1070.74825207239	0.841137037942666	0.142690080801101	5.89485290932834	3.75015287484025e-09	4.64458257740071e-09
FBgn0000404	4729.85116717516	-6.42141955337763	0.139963113360671	-45.8793706369641	0	0
FBgn0000405	7737.45381332186	-8.02328202760197	0.14688104053174	-54.6243545018202	0	0
FBgn0000406	17793.3705997303	4.52920432146497	0.421451514161559	10.7466794382633	6.14335541255965e-27	1.00797368551752e-26
FBgn0000411	1277.7713951386	0.0217543581564512	0.116783272937455	0.186279743744654	0.85222539159118	0.857757480517954
FBgn0000412	10810.7771150456	-1.25444693407627	0.0707309687052823	-17.7354694420096	2.23224127995239e-70	6.03144013399112e-70
FBgn0000414	8229.25678707297	4.51004011799489	0.100942002005484	44.6795192129227	0	0
FBgn0000416	42513.9053129837	-0.0769536047709805	0.101827549291471	-0.755724804401494	0.449814209119754	0.461451611255773
FBgn0000422	12072.913412032	4.82550749614829	0.0882478679616783	54.6812926771644	0	0
FBgn0000426	723.235513150212	-2.50461446583851	0.145071942128262	-17.2646373178358	8.68477452241175e-67	2.2670766905687e-66
FBgn0000427	119.733829299284	-8.22547420074262	0.87111014680076	-9.44251910157574	3.63922959293193e-21	5.48583356561371e-21
FBgn0000439	1022.98459811602	5.73897601532209	0.196285460241253	29.237906915104	6.39792235344045e-188	3.68284021620699e-187
FBgn0000447	13805.170423392	-4.60170328177056	0.070185028935094	-65.5653114573215	0	0
FBgn0000448	1136.00619580131	7.20854647291765	0.260636176384669	27.6575054656982	2.26709616549302e-168	1.17776035332786e-167
FBgn0000451	57.4871147205009	1.93850439850505	0.370389315928074	5.23369415677608	1.6615529862138e-07	2.00727417992904e-07
FBgn0000454	9884.15096630935	-1.09202403145782	0.124297597934085	-8.78556021683471	1.55587174361134e-18	2.24730835629232e-18
FBgn0000455	2754.28397944082	0.288217862861997	0.0740053876976038	3.89455243501588	9.83802096708589e-05	0.000113153614432655
FBgn0000459	1152.83469438984	2.52866445524038	0.137889885746086	18.3382881315656	4.09489833771708e-75	1.15144618684842e-74
FBgn0000463	890.363217320713	0.0076498804842207	0.107324324544782	0.0712781610009454	0.94317637600941	0.944660463060688
FBgn0000464	742.587621503729	4.02802995420963	0.150814328876176	26.7085361465673	3.74617948190348e-157	1.82392490556122e-156
FBgn0000473	28625.6161592245	4.28136673348411	0.128205991617429	33.3944356224775	1.65123265046392e-244	1.25125361370368e-243
FBgn0000477	2282.91951816825	5.12393584867922	0.382614323127777	13.3919080885219	6.74259895529735e-41	1.34385286363491e-40
FBgn0000479	13419.7111881135	4.29657831746056	0.111049547705727	38.6906422063614	0	0
FBgn0000482	992.905501982574	1.03922411674833	0.139661602396195	7.44101527490878	9.99143915984816e-14	1.32772733984401e-13
FBgn0000489	11491.0078056507	-0.953360547265132	0.0852877802717139	-11.1781610944484	5.21595744575659e-29	8.83003770282477e-29
FBgn0000490	1464.01985595462	-0.294148191523562	0.103399293681593	-2.84477950525813	0.00444421754841449	0.00491121774767222
FBgn0000492	402.448465634067	1.91422904780156	0.24544493802943	7.79901619960088	6.2391655850491e-15	8.45261214132227e-15
FBgn0000499	8120.60047500035	-2.48530965569123	0.0614582003025171	-40.4390243036363	0	0
FBgn0000500	1642.44658793981	7.8228739009511	0.749760764871695	10.4338267184331	1.73746843828696e-25	2.79353141353929e-25
FBgn0000504	1132.78775141229	2.34752103851494	0.143025087530224	16.4133515249124	1.53493313471021e-60	3.8008766034368e-60
FBgn0000520	570.709099135762	2.56622199501171	0.198586417560787	12.9224446794112	3.36284368664103e-38	6.4443402862045e-38
FBgn0000524	575.702073864235	-0.0336817250093602	0.136759224719133	-0.246284849000376	0.805461737546767	0.812177276462448
FBgn0000527	1029.54683970888	-0.491209868308199	0.170501073085419	-2.88097816288879	0.00396443106278524	0.00438903600085359
FBgn0000529	126.469025450104	5.09437282770837	0.415550318302447	12.2593404536886	1.49713453050482e-34	2.74213918096703e-34
FBgn0000533	629.524865422314	3.21279079717901	0.142017755621946	22.6224586011028	2.60548774857523e-113	9.58940013124433e-113
FBgn0000535	4456.71484763003	8.23960819073603	0.373289342438062	22.0729800023776	5.74758239022128e-108	2.05047968812201e-107
FBgn0000536	6427.69003492495	1.01793383576254	0.0744391128674801	13.674717450955	1.43764622100155e-42	2.93499213315205e-42
FBgn0000541	16506.1327989238	-0.851679048761571	0.0877020291038986	-9.71105295354804	2.70527811543931e-22	4.15514776836717e-22
FBgn0000542	620.908533497471	-0.132591109946968	0.143248370365475	-0.925602920359116	0.354652375153496	0.365907338773791
FBgn0000543	1544.21667509689	-0.0318313180223658	0.0934227140192155	-0.34072354198379	0.733311714101409	0.741713796967671
FBgn0000546	2658.13533438989	4.20575893823426	0.121747622457337	34.5448958537818	1.70047412358672e-261	1.40474959362417e-260
FBgn0000547	4920.61058865643	2.72711078554785	0.104060678339681	26.2069287752081	2.21560428931191e-151	1.04343918516115e-150
FBgn0000551	58.2773259759173	-1.18700788790011	0.359140942179933	-3.30513107387631	0.00094931992370652	0.00106770902606776
FBgn0000557	31467.1259704369	5.83818280080864	0.0799013462146877	73.0673896923085	0	0
FBgn0000559	102608.517707178	1.79318839550812	0.0867342654307486	20.6745095101988	5.87609963490284e-95	1.91809848811107e-94
FBgn0000560	429.024800493483	-4.8189657826427	0.237041920167334	-20.3295930915548	7.03837152594575e-92	2.24182420950192e-91
FBgn0000562	3268.37840497921	2.42182333772703	0.107203200230617	22.5909612074749	5.31780279918253e-113	1.95303695880089e-112
FBgn0000565	2473.69313393064	2.05899357256452	0.107199645781187	19.2070930604312	3.2284500897519e-82	9.58156451176921e-82
FBgn0000566	1720.67899782295	0.649383796221064	0.128789247876929	5.04222058072437	4.60160403618079e-07	5.5264944601361e-07
FBgn0000567	1550.62220478682	3.13751006853208	0.189437468261317	16.562246620632	1.30624166892724e-61	3.26938881291515e-61
FBgn0000568	10972.4453108688	3.66934386991712	0.0960877357436444	38.1874319497618	0	0
FBgn0000575	5929.74232105448	3.7480769536081	0.0760153665415882	49.3068326067666	0	0
FBgn0000576	134.868023002034	3.1246263333482	0.301510841077961	10.363230463545	3.64441282377499e-25	5.83395482339309e-25
FBgn0000577	671.247444894448	-2.64989256795036	0.136548694253617	-19.4062095022939	6.83900198948449e-84	2.05237940597582e-83
FBgn0000578	2704.74628122012	0.717791840795347	0.0988751851172313	7.2595751901177	3.88307895518738e-13	5.11178370349801e-13
FBgn0000579	48063.6036957346	0.503376438749693	0.0692953534923257	7.26421633458354	3.75207110521283e-13	4.94147315108831e-13
FBgn0000581	9037.20395109015	-0.447711817941431	0.0853446746671432	-5.2459256501659	1.55499606143077e-07	1.87986029257734e-07
FBgn0000588	522.11816362071	0.4725712902753	0.179090030926885	2.63873587954336	0.00832157861802113	0.00912348579515434
FBgn0000592	9968.64222888349	-0.339827241967323	0.970431010601226	-0.350181762799175	0.726202292516762	0.734768721299901
FBgn0000611	5334.5684192482	2.26798309466347	0.0954935770624582	23.7501114151382	1.09582970105462e-124	4.34951243995885e-124
FBgn0000615	156160.152972577	-10.9455759013672	0.127901165555602	-85.5783905785353	0	0
FBgn0000617	506.666558368589	-0.254793045181798	0.1240015046766	-2.05475768899988	0.0399024148026751	0.042808463108627
FBgn0000618	314.293697811796	-0.550246107655512	0.143396465094174	-3.83723620588654	0.000124426779104375	0.000142961948174835
FBgn0000625	300.438612930091	4.30839413573244	0.239141636806931	18.0160769712001	1.45717344962945e-72	4.01802455536218e-72
FBgn0000629	1462.68139013956	0.132273448319769	0.0958922899026649	1.37939607505497	0.167772668746891	0.17564427422307
FBgn0000633	2598.56301032646	4.42721746231047	0.114485290188318	38.6706227064462	0	0
FBgn0000635	5482.29959966597	2.03311758037675	0.0976069344514262	20.8296428097383	2.3319363927332e-96	7.70137595131493e-96
FBgn0000636	3583.9661022444	0.0234783229789436	0.0886521263414898	0.264836546486258	0.79113538177034	0.798730387104975
FBgn0000644	46.4834115738463	0.78540499355826	0.398757666697397	1.96962982571136	0.0488808108108299	0.0522599474846337
FBgn0000658	194.618207910545	2.01379681445607	0.19618386522856	10.2648442169795	1.01484639588029e-24	1.61409157177488e-24
FBgn0000659	954.977576710315	7.71952299888435	0.335246459600828	23.0264116974594	2.53533959708732e-117	9.56108421801498e-117
FBgn0000662	2832.16949830249	2.83466205082224	0.0831447628349389	34.093092026129	9.33706659887135e-255	7.44380246847397e-254
FBgn0000667	5198.53165242875	2.86061636385739	0.106232429636529	26.9279011469935	1.03538258010318e-159	5.1235339295286e-159
FBgn0000709	1892.17792178105	1.33161858739781	0.0844603920983173	15.766189977519	5.3161512473541e-56	1.26462496430961e-55
FBgn0000711	9649.86502869474	3.42710535456633	0.081875236069318	41.8576546352164	0	0
FBgn0000715	366.355305192047	3.85045540592199	0.306438139852945	12.5651963811351	3.28059458180937e-36	6.13127968975467e-36
FBgn0000719	2340.33853643517	2.56971784228084	0.0864631495622011	29.7203820967938	4.18789697169737e-194	2.50115683830657e-193
FBgn0000721	5724.10257486706	2.0315710843049	0.130654101016148	15.5492331928702	1.6102215934474e-54	3.7747664181339e-54
FBgn0000723	6487.12211779156	1.80890491317124	0.0932572508677006	19.3969358558236	8.19103789339901e-84	2.45751456915821e-83
FBgn0000810	1146.65893750547	0.198480701006136	0.114922972426174	1.72707594326833	0.0841540254091207	0.0891604522121332
FBgn0000826	81.1192269428027	-1.66247529170077	0.306909384278235	-5.41682782235688	6.06657087265534e-08	7.38639969132122e-08
FBgn0000928	454.150233186757	-4.56036586445273	0.200867461115974	-22.70335792127	4.15052652060022e-114	1.53599962485126e-113
FBgn0000964	407.344149558465	1.4629712410035	0.162037295459379	9.02860811676691	1.73869117527148e-19	2.54788938249524e-19
FBgn0000996	970.846313946536	-2.09509851103156	0.110009031628643	-19.0447864144825	7.25814791580533e-81	2.12645447901525e-80
FBgn0001075	834.097674049282	-2.25643320275341	0.124507973379775	-18.1228008255409	2.10596289828067e-73	5.86855191055448e-73
FBgn0001077	225.198494691229	-6.232820689076	0.367185145013493	-16.9745992552258	1.26615612036411e-64	3.24907534896743e-64
FBgn0001078	3505.71362845274	3.22054549698311	0.100124118375901	32.1655316343666	5.35725892949927e-227	3.78671475706395e-226
FBgn0001079	517.612879678125	1.43342033832104	0.131451196026131	10.9045819410886	1.09595879931779e-27	1.81967678733516e-27
FBgn0001083	826.852651332803	4.60038396834796	0.189700558514568	24.2507665995864	6.49017146306902e-130	2.66526769692213e-129
FBgn0001084	293.58249388129	-0.0238279261570446	0.151788850706067	-0.156980740325825	0.875260026893017	0.879331680116643
FBgn0001085	635.969848201902	2.69365377834042	0.152963742782162	17.6097533268161	2.07346660639554e-69	5.55281336088301e-69
FBgn0001086	2838.92582751141	-10.3159038933271	0.823097695663911	-12.5330248738046	4.92478473326693e-36	9.19708872207076e-36
FBgn0001087	3556.3118614122	1.84587611321918	0.0740889466113082	24.914325248855	5.20446832532262e-137	2.24155412843489e-136
FBgn0001089	604.563260766409	-0.117704947045716	0.112922219521786	-1.04235417568114	0.297247503579782	0.307625475636991
FBgn0001090	14237.310759961	2.15258923268398	0.138605894967398	15.5302863070168	2.16411438262501e-54	5.06537630026454e-54
FBgn0001091	30672.9367251972	3.55955066747757	0.101825804487719	34.9572555344445	1.00463925333666e-267	8.53237860242523e-267
FBgn0001092	26081.4064703845	2.90669035984643	0.107749462234568	26.976379274345	2.79819076212765e-160	1.38978723109535e-159
FBgn0001098	22986.0683693461	2.69910806167181	0.106208156901369	25.4133782227136	1.79423248736337e-142	8.00127127661231e-142
FBgn0001099	374.790414550943	-4.3658503952366	0.209396028293542	-20.8497287690497	1.53288942518424e-96	5.06939149799785e-96
FBgn0001104	1733.10861341265	0.482399326057515	0.110662458190092	4.35919582799134	1.30541259692381e-05	1.52759167365231e-05
FBgn0001105	20222.3569169793	1.49099794687021	0.0881359149139563	16.9170303425773	3.36999663107244e-64	8.59665455730648e-64
FBgn0001108	5248.21881302884	-0.508782399312117	0.0602188046514564	-8.44889569391032	2.9407104778635e-17	4.15624079926156e-17
FBgn0001112	1844.35537788117	-0.258190687691461	0.745208961489979	-0.346467502450898	0.728991402875261	0.7374673380488
FBgn0001114	11601.9027558749	3.72718814788294	0.135868677954012	27.4322839083228	1.13043639556549e-165	5.79546323356043e-165
FBgn0001122	11918.6268118152	3.82698214808136	0.106110842214818	36.06589174303	7.77234276391834e-285	7.07821636949009e-284
FBgn0001123	4084.0838356076	1.41191796586582	0.0820694109728053	17.2039490612851	2.48035972264571e-66	6.44552438454602e-66
FBgn0001124	32442.0282900605	-1.28670076188282	0.105145742756341	-12.2373072665867	1.96442235298362e-34	3.58769615478464e-34
FBgn0001125	21468.834794904	0.42013157369667	0.120079812639418	3.49876939730296	0.000467410641047007	0.000529790467930881
FBgn0001128	10629.6436180417	2.84122856364402	0.100139305219078	28.3727608997104	4.38557887118112e-177	2.3773729658478e-176
FBgn0001133	879.570622060216	0.333328397690463	0.112915450101078	2.9520176148798	0.00315704920550475	0.00350705916151139
FBgn0001134	278.167996896236	5.35358468725269	0.324297633189066	16.5082447090557	3.20057774482238e-61	7.98263296471063e-61
FBgn0001137	497.681139782816	2.45241242037219	0.162396208480086	15.1014142714601	1.58497019224591e-51	3.60041876503044e-51
FBgn0001138	462.100002199407	0.831497890845582	0.135524510939091	6.13540595043566	8.49420062540306e-10	1.06278566484197e-09
FBgn0001139	6774.93890772611	0.300819132906378	0.0739723800371235	4.06664126198738	4.76955783088449e-05	5.52096405117889e-05
FBgn0001142	9926.74458417013	3.83583782157361	0.106650072512932	35.9665749041895	2.78757825964502e-283	2.52153862918077e-282
FBgn0001145	30471.5275194577	3.88892420168083	0.107440907735218	36.1959358279518	7.05358812060174e-287	6.49209244524791e-286
FBgn0001147	193.062677236539	-4.58089619646332	0.277879224058062	-16.4852058011582	4.6869608565495e-61	1.16657963776723e-60
FBgn0001149	17734.6036858926	-0.29235692807807	0.0786913246884451	-3.71523708916543	0.000203013252509582	0.000232337995395553
FBgn0001150	183.329963270247	9.68453942256393	1.17448883428651	8.24574839695877	1.64129695336377e-16	2.28816661140997e-16
FBgn0001168	1861.16038832642	2.5567108369564	0.116054821146675	22.0301992773322	1.47921174923709e-107	5.26319120190449e-107
FBgn0001169	2095.32387412933	-0.686297692992299	0.079564335243415	-8.62569505410527	6.3704559087007e-18	9.10366226631528e-18
FBgn0001179	943.76617509312	-0.560847909584805	0.120479337139155	-4.65513774313865	3.2376418516487e-06	3.83131512268487e-06
FBgn0001180	193.54439495022	3.22292345830013	0.305810795636802	10.5389459897546	5.71356428133951e-26	9.24412661117324e-26
FBgn0001185	953.703657062384	1.08838941706243	0.102546991665732	10.6135674911869	2.57717065642884e-26	4.18872489166112e-26
